# xp yp zp Ez Er |E| Hp
# 11111 7
# 1 41 271 7
 1.58000000e-02  6.00000000e-04  0.00000000e+00  8.29718100e+05 -6.07864900e+04  8.31941800e+05  3.96613100e+01
 1.60000000e-02  6.00000000e-04  0.00000000e+00  8.70959300e+05 -6.29370000e+04  8.73230300e+05  4.16270600e+01
 1.62000000e-02  6.00000000e-04  0.00000000e+00  9.13648400e+05 -6.50584700e+04  9.15961700e+05  4.36602400e+01
 1.64000000e-02  6.00000000e-04  0.00000000e+00  9.57757900e+05 -6.71524200e+04  9.60109200e+05  4.57597500e+01
 1.66000000e-02  6.00000000e-04  0.00000000e+00  1.00320500e+06 -6.91878700e+04  1.00558800e+06  4.79259500e+01
 1.68000000e-02  6.00000000e-04  0.00000000e+00  1.05004300e+06 -7.11518900e+04  1.05245100e+06  5.01540700e+01
 1.70000000e-02  6.00000000e-04  0.00000000e+00  1.09818800e+06 -7.30573800e+04  1.10061600e+06  5.24429300e+01
 1.72000000e-02  6.00000000e-04  0.00000000e+00  1.14749300e+06 -7.48550200e+04  1.14993100e+06  5.47929900e+01
 1.74000000e-02  6.00000000e-04  0.00000000e+00  1.19805200e+06 -7.65341000e+04  1.20049400e+06  5.71953600e+01
 1.76000000e-02  6.00000000e-04  0.00000000e+00  1.24971600e+06 -7.81216100e+04  1.25215600e+06  5.96488600e+01
 1.78000000e-02  6.00000000e-04  0.00000000e+00  1.30227400e+06 -7.95515100e+04  1.30470200e+06  6.21540000e+01
 1.80000000e-02  6.00000000e-04  0.00000000e+00  1.35586200e+06 -8.08160800e+04  1.35826900e+06  6.46977500e+01
 1.82000000e-02  6.00000000e-04  0.00000000e+00  1.41026600e+06 -8.19580100e+04  1.41264600e+06  6.72790500e+01
 1.84000000e-02  6.00000000e-04  0.00000000e+00  1.46521900e+06 -8.28987700e+04  1.46756200e+06  6.98983300e+01
 1.86000000e-02  6.00000000e-04  0.00000000e+00  1.52089200e+06 -8.36342200e+04  1.52318900e+06  7.25389700e+01
 1.88000000e-02  6.00000000e-04  0.00000000e+00  1.57701500e+06 -8.42225900e+04  1.57926200e+06  7.52001600e+01
 1.90000000e-02  6.00000000e-04  0.00000000e+00  1.63328200e+06 -8.45792100e+04  1.63547000e+06  7.78821200e+01
 1.92000000e-02  6.00000000e-04  0.00000000e+00  1.68988900e+06 -8.47038100e+04  1.69201100e+06  8.05657800e+01
 1.94000000e-02  6.00000000e-04  0.00000000e+00  1.74652900e+06 -8.46676500e+04  1.74858000e+06  8.32506400e+01
 1.96000000e-02  6.00000000e-04  0.00000000e+00  1.80288100e+06 -8.43873600e+04  1.80485400e+06  8.59366200e+01
 1.98000000e-02  6.00000000e-04  0.00000000e+00  1.85914800e+06 -8.38664600e+04  1.86103900e+06  8.86037500e+01
 2.00000000e-02  6.00000000e-04  0.00000000e+00  1.91501100e+06 -8.31844400e+04  1.91681700e+06  9.12519000e+01
 2.02000000e-02  6.00000000e-04  0.00000000e+00  1.97016100e+06 -8.22661800e+04  1.97187800e+06  9.38806100e+01
 2.04000000e-02  6.00000000e-04  0.00000000e+00  2.02479400e+06 -8.11186300e+04  2.02641900e+06  9.64707500e+01
 2.06000000e-02  6.00000000e-04  0.00000000e+00  2.07860300e+06 -7.98229500e+04  2.08013500e+06  9.90225000e+01
 2.08000000e-02  6.00000000e-04  0.00000000e+00  2.13131700e+06 -7.83175600e+04  2.13275500e+06  1.01535100e+02
 2.10000000e-02  6.00000000e-04  0.00000000e+00  2.18310700e+06 -7.66121800e+04  2.18445000e+06  1.03991700e+02
 2.12000000e-02  6.00000000e-04  0.00000000e+00  2.23370400e+06 -7.47826200e+04  2.23495600e+06  1.06392800e+02
 2.14000000e-02  6.00000000e-04  0.00000000e+00  2.28289300e+06 -7.27835200e+04  2.28405300e+06  1.08737400e+02
 2.16000000e-02  6.00000000e-04  0.00000000e+00  2.33081000e+06 -7.06266300e+04  2.33187900e+06  1.11012200e+02
 2.18000000e-02  6.00000000e-04  0.00000000e+00  2.37724100e+06 -6.83762300e+04  2.37822400e+06  1.13217700e+02
 2.20000000e-02  6.00000000e-04  0.00000000e+00  2.42203400e+06 -6.60032500e+04  2.42293300e+06  1.15352800e+02
 2.22000000e-02  6.00000000e-04  0.00000000e+00  2.46528600e+06 -6.35206800e+04  2.46610400e+06  1.17408200e+02
 2.24000000e-02  6.00000000e-04  0.00000000e+00  2.50684600e+06 -6.09771000e+04  2.50758800e+06  1.19384600e+02
 2.26000000e-02  6.00000000e-04  0.00000000e+00  2.54662400e+06 -5.83576300e+04  2.54729300e+06  1.21280600e+02
 2.28000000e-02  6.00000000e-04  0.00000000e+00  2.58467800e+06 -5.56758200e+04  2.58527800e+06  1.23091200e+02
 2.30000000e-02  6.00000000e-04  0.00000000e+00  2.62091900e+06 -5.29629200e+04  2.62145400e+06  1.24816700e+02
 2.32000000e-02  6.00000000e-04  0.00000000e+00  2.65531200e+06 -5.02147400e+04  2.65578700e+06  1.26456000e+02
 2.34000000e-02  6.00000000e-04  0.00000000e+00  2.68787900e+06 -4.74448900e+04  2.68829800e+06  1.28007500e+02
 2.36000000e-02  6.00000000e-04  0.00000000e+00  2.71858600e+06 -4.46680600e+04  2.71895300e+06  1.29471300e+02
 2.38000000e-02  6.00000000e-04  0.00000000e+00  2.74743700e+06 -4.18867700e+04  2.74775700e+06  1.30846500e+02
 2.40000000e-02  6.00000000e-04  0.00000000e+00  2.77443100e+06 -3.91143100e+04  2.77470700e+06  1.32134100e+02
 2.42000000e-02  6.00000000e-04  0.00000000e+00  2.79957200e+06 -3.63515600e+04  2.79980800e+06  1.33333900e+02
 2.44000000e-02  6.00000000e-04  0.00000000e+00  2.82289000e+06 -3.36037800e+04  2.82309000e+06  1.34445400e+02
 2.46000000e-02  6.00000000e-04  0.00000000e+00  2.84436700e+06 -3.08838200e+04  2.84453500e+06  1.35471000e+02
 2.48000000e-02  6.00000000e-04  0.00000000e+00  2.86403300e+06 -2.81825000e+04  2.86417100e+06  1.36410500e+02
 2.50000000e-02  6.00000000e-04  0.00000000e+00  2.88192800e+06 -2.55045000e+04  2.88204100e+06  1.37263500e+02
 2.52000000e-02  6.00000000e-04  0.00000000e+00  2.89802800e+06 -2.28622300e+04  2.89811800e+06  1.38033100e+02
 2.54000000e-02  6.00000000e-04  0.00000000e+00  2.91237100e+06 -2.02405400e+04  2.91244200e+06  1.38718900e+02
 2.56000000e-02  6.00000000e-04  0.00000000e+00  2.92499800e+06 -1.76409900e+04  2.92505200e+06  1.39320800e+02
 2.58000000e-02  6.00000000e-04  0.00000000e+00  2.93588400e+06 -1.50757000e+04  2.93592300e+06  1.39841600e+02
 2.60000000e-02  6.00000000e-04  0.00000000e+00  2.94506600e+06 -1.25273500e+04  2.94509300e+06  1.40280800e+02
 2.62000000e-02  6.00000000e-04  0.00000000e+00  2.95257300e+06 -9.99279100e+03  2.95259000e+06  1.40638700e+02
 2.64000000e-02  6.00000000e-04  0.00000000e+00  2.95838600e+06 -7.48405200e+03  2.95839600e+06  1.40917000e+02
 2.66000000e-02  6.00000000e-04  0.00000000e+00  2.96253200e+06 -4.98478600e+03  2.96253700e+06  1.41115400e+02
 2.68000000e-02  6.00000000e-04  0.00000000e+00  2.96502300e+06 -2.48650000e+03  2.96502400e+06  1.41234100e+02
 2.70000000e-02  6.00000000e-04  0.00000000e+00  2.96585000e+06 -1.39492000e+00  2.96585000e+06  1.41273800e+02
 2.72000000e-02  6.00000000e-04  0.00000000e+00  2.96502400e+06  2.48364800e+03  2.96502500e+06  1.41234200e+02
 2.74000000e-02  6.00000000e-04  0.00000000e+00  2.96253500e+06  4.98209000e+03  2.96253900e+06  1.41115600e+02
 2.76000000e-02  6.00000000e-04  0.00000000e+00  2.95839000e+06  7.48132200e+03  2.95839900e+06  1.40917300e+02
 2.78000000e-02  6.00000000e-04  0.00000000e+00  2.95257700e+06  9.98990900e+03  2.95259400e+06  1.40639200e+02
 2.80000000e-02  6.00000000e-04  0.00000000e+00  2.94507200e+06  1.25249100e+04  2.94509900e+06  1.40281400e+02
 2.82000000e-02  6.00000000e-04  0.00000000e+00  2.93589100e+06  1.50731200e+04  2.93593000e+06  1.39842300e+02
 2.84000000e-02  6.00000000e-04  0.00000000e+00  2.92500600e+06  1.76381800e+04  2.92505900e+06  1.39321700e+02
 2.86000000e-02  6.00000000e-04  0.00000000e+00  2.91238000e+06  2.02383700e+04  2.91245100e+06  1.38719900e+02
 2.88000000e-02  6.00000000e-04  0.00000000e+00  2.89803800e+06  2.28598300e+04  2.89812800e+06  1.38034300e+02
 2.90000000e-02  6.00000000e-04  0.00000000e+00  2.88193900e+06  2.55018200e+04  2.88205200e+06  1.37264900e+02
 2.92000000e-02  6.00000000e-04  0.00000000e+00  2.86404500e+06  2.81805200e+04  2.86418400e+06  1.36412000e+02
 2.94000000e-02  6.00000000e-04  0.00000000e+00  2.84438000e+06  3.08815200e+04  2.84454800e+06  1.35472700e+02
 2.96000000e-02  6.00000000e-04  0.00000000e+00  2.82290400e+06  3.36011800e+04  2.82310400e+06  1.34447300e+02
 2.98000000e-02  6.00000000e-04  0.00000000e+00  2.79958700e+06  3.63495300e+04  2.79982300e+06  1.33335900e+02
 3.00000000e-02  6.00000000e-04  0.00000000e+00  2.77444800e+06  3.91119100e+04  2.77472300e+06  1.32136400e+02
 3.02000000e-02  6.00000000e-04  0.00000000e+00  2.74745500e+06  4.18841000e+04  2.74777400e+06  1.30849100e+02
 3.04000000e-02  6.00000000e-04  0.00000000e+00  2.71860500e+06  4.46656300e+04  2.71897200e+06  1.29474000e+02
 3.06000000e-02  6.00000000e-04  0.00000000e+00  2.68790000e+06  4.74421000e+04  2.68831800e+06  1.28010500e+02
 3.08000000e-02  6.00000000e-04  0.00000000e+00  2.65533400e+06  5.02118000e+04  2.65580900e+06  1.26459300e+02
 3.10000000e-02  6.00000000e-04  0.00000000e+00  2.62094300e+06  5.29596700e+04  2.62147800e+06  1.24820100e+02
 3.12000000e-02  6.00000000e-04  0.00000000e+00  2.58470400e+06  5.56723500e+04  2.58530300e+06  1.23095000e+02
 3.14000000e-02  6.00000000e-04  0.00000000e+00  2.54665200e+06  5.83542200e+04  2.54732000e+06  1.21284800e+02
 3.16000000e-02  6.00000000e-04  0.00000000e+00  2.50687600e+06  6.09727000e+04  2.50761800e+06  1.19388900e+02
 3.18000000e-02  6.00000000e-04  0.00000000e+00  2.46531800e+06  6.35163100e+04  2.46613600e+06  1.17413000e+02
 3.20000000e-02  6.00000000e-04  0.00000000e+00  2.42206800e+06  6.59993100e+04  2.42296700e+06  1.15358000e+02
 3.22000000e-02  6.00000000e-04  0.00000000e+00  2.37727800e+06  6.83705400e+04  2.37826100e+06  1.13223100e+02
 3.24000000e-02  6.00000000e-04  0.00000000e+00  2.33084900e+06  7.06214000e+04  2.33191900e+06  1.11018000e+02
 3.26000000e-02  6.00000000e-04  0.00000000e+00  2.28293500e+06  7.27792100e+04  2.28409400e+06  1.08743600e+02
 3.28000000e-02  6.00000000e-04  0.00000000e+00  2.23375000e+06  7.47758300e+04  2.23500100e+06  1.06399200e+02
 3.30000000e-02  6.00000000e-04  0.00000000e+00  2.18315400e+06  7.66064100e+04  2.18449800e+06  1.03998500e+02
 3.32000000e-02  6.00000000e-04  0.00000000e+00  2.13136600e+06  7.83132500e+04  2.13280500e+06  1.01542200e+02
 3.34000000e-02  6.00000000e-04  0.00000000e+00  2.07865700e+06  7.98156100e+04  2.08018900e+06  9.90297700e+01
 3.36000000e-02  6.00000000e-04  0.00000000e+00  2.02485000e+06  8.11129100e+04  2.02647400e+06  9.64783000e+01
 3.38000000e-02  6.00000000e-04  0.00000000e+00  1.97021800e+06  8.22624300e+04  1.97193500e+06  9.38884100e+01
 3.40000000e-02  6.00000000e-04  0.00000000e+00  1.91507200e+06  8.31773000e+04  1.91687700e+06  9.12598700e+01
 3.42000000e-02  6.00000000e-04  0.00000000e+00  1.85921000e+06  8.38614700e+04  1.86110000e+06  8.86118600e+01
 3.44000000e-02  6.00000000e-04  0.00000000e+00  1.80294300e+06  8.43847000e+04  1.80491700e+06  8.59448300e+01
 3.46000000e-02  6.00000000e-04  0.00000000e+00  1.74659400e+06  8.46615200e+04  1.74864500e+06  8.32589900e+01
 3.48000000e-02  6.00000000e-04  0.00000000e+00  1.68995400e+06  8.47001300e+04  1.69207600e+06  8.05741000e+01
 3.50000000e-02  6.00000000e-04  0.00000000e+00  1.63334700e+06  8.45779700e+04  1.63553500e+06  7.78903800e+01
 3.52000000e-02  6.00000000e-04  0.00000000e+00  1.57708200e+06  8.42180800e+04  1.57932900e+06  7.52085200e+01
 3.54000000e-02  6.00000000e-04  0.00000000e+00  1.52095700e+06  8.36321900e+04  1.52325500e+06  7.25471500e+01
 3.56000000e-02  6.00000000e-04  0.00000000e+00  1.46528400e+06  8.28990100e+04  1.46762700e+06  6.99063000e+01
 3.58000000e-02  6.00000000e-04  0.00000000e+00  1.41033200e+06  8.19554100e+04  1.41271100e+06  6.72870600e+01
 3.60000000e-02  6.00000000e-04  0.00000000e+00  1.35592600e+06  8.08157000e+04  1.35833200e+06  6.47054600e+01
 3.62000000e-02  6.00000000e-04  0.00000000e+00  1.30233600e+06  7.95529800e+04  1.30476400e+06  6.21613900e+01
 3.64000000e-02  6.00000000e-04  0.00000000e+00  1.24977800e+06  7.81208800e+04  1.25221700e+06  5.96562400e+01
 3.66000000e-02  6.00000000e-04  0.00000000e+00  1.19811100e+06  7.65351300e+04  1.20055400e+06  5.72023500e+01
 3.68000000e-02  6.00000000e-04  0.00000000e+00  1.14755000e+06  7.48573400e+04  1.14998900e+06  5.47996000e+01
 3.70000000e-02  6.00000000e-04  0.00000000e+00  1.09824500e+06  7.30582400e+04  1.10067200e+06  5.24494900e+01
 3.72000000e-02  6.00000000e-04  0.00000000e+00  1.05009700e+06  7.11539400e+04  1.05250500e+06  5.01602300e+01
 3.74000000e-02  6.00000000e-04  0.00000000e+00  1.00325700e+06  6.91906400e+04  1.00564000e+06  4.79317100e+01
 3.76000000e-02  6.00000000e-04  0.00000000e+00  9.57808300e+05  6.71544800e+04  9.60159600e+05  4.57654300e+01
 3.78000000e-02  6.00000000e-04  0.00000000e+00  9.13696600e+05  6.50611500e+04  9.16010100e+05  4.36655200e+01
 3.80000000e-02  6.00000000e-04  0.00000000e+00  8.71005700e+05  6.29398600e+04  8.73276800e+05  4.16319600e+01
 3.82000000e-02  6.00000000e-04  0.00000000e+00  8.29762600e+05  6.07893700e+04  8.31986400e+05  3.96661200e+01
 3.84000000e-02  6.00000000e-04  0.00000000e+00  7.89950400e+05  5.86243100e+04  7.92122700e+05  3.77685400e+01
 3.86000000e-02  6.00000000e-04  0.00000000e+00  7.51595300e+05  5.64575800e+04  7.53712800e+05  3.59393100e+01
 3.88000000e-02  6.00000000e-04  0.00000000e+00  7.14677000e+05  5.42973000e+04  7.16736600e+05  3.41796200e+01
 3.90000000e-02  6.00000000e-04  0.00000000e+00  6.79210100e+05  5.21567100e+04  6.81209800e+05  3.24871100e+01
 3.92000000e-02  6.00000000e-04  0.00000000e+00  6.45174200e+05  5.00346800e+04  6.47111500e+05  3.08620100e+01
 3.94000000e-02  6.00000000e-04  0.00000000e+00  6.12514200e+05  4.79455400e+04  6.14387800e+05  2.93052800e+01
 3.96000000e-02  6.00000000e-04  0.00000000e+00  5.81268000e+05  4.59010200e+04  5.83077600e+05  2.78125100e+01
 3.98000000e-02  6.00000000e-04  0.00000000e+00  5.51381100e+05  4.38890900e+04  5.53125100e+05  2.63840100e+01
 4.00000000e-02  6.00000000e-04  0.00000000e+00  5.22775500e+05  4.19276600e+04  5.24454200e+05  2.50205400e+01
 4.02000000e-02  6.00000000e-04  0.00000000e+00  4.95504900e+05  4.00269600e+04  4.97119000e+05  2.37163600e+01
 4.04000000e-02  6.00000000e-04  0.00000000e+00  4.69492200e+05  3.81673400e+04  4.71041000e+05  2.24718700e+01
 4.06000000e-02  6.00000000e-04  0.00000000e+00  4.44647000e+05  3.63682500e+04  4.46131800e+05  2.12876400e+01
 4.08000000e-02  6.00000000e-04  0.00000000e+00  4.21031600e+05  3.46385500e+04  4.22454000e+05  2.01572500e+01
 4.10000000e-02  6.00000000e-04  0.00000000e+00  3.98556700e+05  3.29539300e+04  3.99916700e+05  1.90811400e+01
 4.12000000e-02  6.00000000e-04  0.00000000e+00  3.77127400e+05  3.13339800e+04  3.78426800e+05  1.80597200e+01
 4.14000000e-02  6.00000000e-04  0.00000000e+00  3.56809200e+05  2.97862700e+04  3.58050300e+05  1.70864000e+01
 4.16000000e-02  6.00000000e-04  0.00000000e+00  3.37508400e+05  2.82843400e+04  3.38691500e+05  1.61616300e+01
 4.18000000e-02  6.00000000e-04  0.00000000e+00  3.19131300e+05  2.68469400e+04  3.20258500e+05  1.52856900e+01
 4.20000000e-02  6.00000000e-04  0.00000000e+00  3.01742700e+05  2.54805200e+04  3.02816600e+05  1.44521700e+01
 4.22000000e-02  6.00000000e-04  0.00000000e+00  2.85250100e+05  2.41583100e+04  2.86271300e+05  1.36614800e+01
 4.24000000e-02  6.00000000e-04  0.00000000e+00  2.69564800e+05  2.28976400e+04  2.70535500e+05  1.29138500e+01
 4.26000000e-02  6.00000000e-04  0.00000000e+00  2.54748200e+05  2.17040300e+04  2.55671100e+05  1.22032200e+01
 4.28000000e-02  6.00000000e-04  0.00000000e+00  2.40712800e+05  2.05516400e+04  2.41588600e+05  1.15300100e+01
 4.30000000e-02  6.00000000e-04  0.00000000e+00  2.27376900e+05  1.94561200e+04  2.28207800e+05  1.08943600e+01
 4.32000000e-02  6.00000000e-04  0.00000000e+00  2.14797100e+05  1.84221600e+04  2.15585700e+05  1.02907400e+01
 4.34000000e-02  6.00000000e-04  0.00000000e+00  2.02893000e+05  1.74256700e+04  2.03639900e+05  9.71952900e+00
 4.36000000e-02  6.00000000e-04  0.00000000e+00  1.91590900e+05  1.64805400e+04  1.92298400e+05  9.18082100e+00
 4.38000000e-02  6.00000000e-04  0.00000000e+00  1.80942000e+05  1.55907400e+04  1.81612400e+05  8.66965600e+00
 4.40000000e-02  6.00000000e-04  0.00000000e+00  1.70873700e+05  1.47343700e+04  1.71507800e+05  8.18638500e+00
 4.42000000e-02  6.00000000e-04  0.00000000e+00  1.61321100e+05  1.39235700e+04  1.61920800e+05  7.73106200e+00
 4.44000000e-02  6.00000000e-04  0.00000000e+00  1.52329300e+05  1.31617100e+04  1.52896800e+05  7.29931000e+00
 4.46000000e-02  6.00000000e-04  0.00000000e+00  1.43834200e+05  1.24292500e+04  1.44370200e+05  6.89144200e+00
 4.48000000e-02  6.00000000e-04  0.00000000e+00  1.35778900e+05  1.17366900e+04  1.36285200e+05  6.50748900e+00
 4.50000000e-02  6.00000000e-04  0.00000000e+00  1.28202900e+05  1.10868800e+04  1.28681400e+05  6.14363300e+00
 4.52000000e-02  6.00000000e-04  0.00000000e+00  1.21050300e+05  1.04626300e+04  1.21501600e+05  5.80014800e+00
 4.54000000e-02  6.00000000e-04  0.00000000e+00  1.14271800e+05  9.87295300e+03  1.14697500e+05  5.47705200e+00
 4.56000000e-02  6.00000000e-04  0.00000000e+00  1.07901600e+05  9.32026100e+03  1.08303400e+05  5.17104600e+00
 4.58000000e-02  6.00000000e-04  0.00000000e+00  1.01891300e+05  8.78958600e+03  1.02269700e+05  4.88236800e+00
 4.60000000e-02  6.00000000e-04  0.00000000e+00  9.61985800e+04  8.28861000e+03  9.65550000e+04  4.61102600e+00
 4.62000000e-02  6.00000000e-04  0.00000000e+00  9.08528700e+04  7.81937800e+03  9.11887400e+04  4.35419200e+00
 4.64000000e-02  6.00000000e-04  0.00000000e+00  8.58125700e+04  7.36897600e+03  8.61283800e+04  4.11207100e+00
 4.66000000e-02  6.00000000e-04  0.00000000e+00  8.10416100e+04  6.94390700e+03  8.13385500e+04  3.88466600e+00
 4.68000000e-02  6.00000000e-04  0.00000000e+00  7.65651100e+04  6.54590000e+03  7.68444200e+04  3.66956500e+00
 4.70000000e-02  6.00000000e-04  0.00000000e+00  7.23476100e+04  6.16389500e+03  7.26097100e+04  3.46694800e+00
 4.72000000e-02  6.00000000e-04  0.00000000e+00  6.83585200e+04  5.80336300e+03  6.86044200e+04  3.27681000e+00
 4.74000000e-02  6.00000000e-04  0.00000000e+00  6.46191600e+04  5.46576500e+03  6.48499100e+04  3.09711100e+00
 4.76000000e-02  6.00000000e-04  0.00000000e+00  6.10994700e+04  5.14168700e+03  6.13154300e+04  2.92800400e+00
 4.78000000e-02  6.00000000e-04  0.00000000e+00  5.77736700e+04  4.83570100e+03  5.79756900e+04  2.76948100e+00
 4.80000000e-02  6.00000000e-04  0.00000000e+00  5.46597400e+04  4.54904300e+03  5.48487100e+04  2.61982600e+00
 4.82000000e-02  6.00000000e-04  0.00000000e+00  5.17323500e+04  4.27374000e+03  5.19085800e+04  2.47916700e+00
 4.84000000e-02  6.00000000e-04  0.00000000e+00  4.89699100e+04  4.01358800e+03  4.91341100e+04  2.34749700e+00
 4.86000000e-02  6.00000000e-04  0.00000000e+00  4.63874800e+04  3.76962600e+03  4.65404000e+04  2.22337800e+00
 4.88000000e-02  6.00000000e-04  0.00000000e+00  4.39638500e+04  3.53514300e+03  4.41057600e+04  2.10691900e+00
 4.90000000e-02  6.00000000e-04  0.00000000e+00  4.16810600e+04  3.31325500e+03  4.18125300e+04  1.99811000e+00
 4.92000000e-02  6.00000000e-04  0.00000000e+00  3.95516400e+04  3.10484100e+03  3.96733200e+04  1.89575900e+00
 4.94000000e-02  6.00000000e-04  0.00000000e+00  3.75579600e+04  2.90427600e+03  3.76700800e+04  1.79995600e+00
 4.96000000e-02  6.00000000e-04  0.00000000e+00  3.56851700e+04  2.71409100e+03  3.57882300e+04  1.71069000e+00
 4.98000000e-02  6.00000000e-04  0.00000000e+00  3.39436600e+04  2.53502300e+03  3.40381900e+04  1.62698000e+00
 5.00000000e-02  6.00000000e-04  0.00000000e+00  3.23188600e+04  2.36239000e+03  3.24050800e+04  1.54890100e+00
 5.02000000e-02  6.00000000e-04  0.00000000e+00  3.07986600e+04  2.19821100e+03  3.08770000e+04  1.47644100e+00
 5.04000000e-02  6.00000000e-04  0.00000000e+00  2.93915500e+04  2.04309600e+03  2.94624800e+04  1.40880300e+00
 5.06000000e-02  6.00000000e-04  0.00000000e+00  2.80856600e+04  1.89318500e+03  2.81494000e+04  1.34604800e+00
 5.08000000e-02  6.00000000e-04  0.00000000e+00  2.68712600e+04  1.75004400e+03  2.69281800e+04  1.28816400e+00
 5.10000000e-02  6.00000000e-04  0.00000000e+00  2.57551800e+04  1.61417100e+03  2.58057200e+04  1.23451300e+00
 5.12000000e-02  6.00000000e-04  0.00000000e+00  2.47279100e+04  1.48241500e+03  2.47723000e+04  1.18514800e+00
 5.14000000e-02  6.00000000e-04  0.00000000e+00  2.37817900e+04  1.35595100e+03  2.38204100e+04  1.14005200e+00
 5.16000000e-02  6.00000000e-04  0.00000000e+00  2.29222400e+04  1.23516100e+03  2.29555000e+04  1.09873100e+00
 5.18000000e-02  6.00000000e-04  0.00000000e+00  2.21418000e+04  1.11751800e+03  2.21699900e+04  1.06122800e+00
 5.20000000e-02  6.00000000e-04  0.00000000e+00  2.14346800e+04  1.00386500e+03  2.14581700e+04  1.02752300e+00
 5.22000000e-02  6.00000000e-04  0.00000000e+00  2.08050400e+04  8.94434800e+02  2.08242500e+04  9.97252600e-01
 5.24000000e-02  6.00000000e-04  0.00000000e+00  2.02472400e+04  7.87261600e+02  2.02625400e+04  9.70448800e-01
 5.26000000e-02  6.00000000e-04  0.00000000e+00  1.97571700e+04  6.82946400e+02  1.97689700e+04  9.47089800e-01
 5.28000000e-02  6.00000000e-04  0.00000000e+00  1.93379000e+04  5.81448100e+02  1.93466400e+04  9.26928900e-01
